exp species strains
0.617847843452042 Dmel R307
-0.722817285016214 Dmel R307
-1.28578943018985 Dmel R307
0.617263626469761 Dmel R357
-0.733197421414765 Dmel R357
-1.08048742446384 Dmel R357
0.941738582570651 Dmel R399
-0.467766717458192 Dmel R399
-0.945954680433797 Dmel R399
0.500905189146511 Dmel R517
-1.20036897014221 Dmel R517
-0.431022428320327 Dmel R517
0.712786057501612 Dmel R304
0.412370958806217 Dmel R304
0.660500119408328 Dmel R304
0.416021541837807 Dmel R360
-0.696787818653517 Dmel R360
-0.0614712378572162 Dyak Ta18
-0.270894635037382 Dyak Ta18
-0.657623155704365 Dyak Ta18
-0.945077416440251 Dyak CY07
-1.42787749419301 Dyak CY07
-1.46265352425048 Dyak CY07
1.53839191912811 Dsim w501
1.3316373055914 Dsim w501
1.39812612987941 Dsim w501
1.22971532139188 Dsim FA03
0.975121908690304 Dsim FA03
1.03736313570138 Dsim FA03
