exp species strains
0.282766560418739 Dmel R307
0.339386974954485 Dmel R307
-0.0365519958485147 Dmel R307
0.409435939492979 Dmel R357
0.207262053604748 Dmel R357
0.0884450728618213 Dmel R357
-0.244163307200524 Dmel R399
-0.188044155722728 Dmel R399
-0.537188196057718 Dmel R399
-0.0545870890074449 Dmel R517
-0.350335849362249 Dmel R517
-0.146831447846804 Dmel R517
1.08603107363164 Dmel R304
0.573085647742163 Dmel R304
0.578845852548441 Dmel R304
0.496479918850695 Dmel R360
-0.109276695068217 Dmel R360
-0.466022771858921 Dyak Ta18
-0.886957651927275 Dyak Ta18
-0.441396621059794 Dyak Ta18
0.243142599717304 Dyak CY07
-0.233293097112471 Dyak CY07
-0.0188440694102075 Dyak CY07
-0.184375789920517 Dsim w501
-0.316377409053551 Dsim w501
-0.00696295729661528 Dsim w501
0.307441599443569 Dsim FA03
0.0714898994612148 Dsim FA03
-0.462604088974237 Dsim FA03
