exp species strains
1.26246195666375 Dmel R307
0.225199504586641 Dmel R307
-1.01442054803058 Dmel R307
2.80425659898225 Dmel R357
-0.687035285478698 Dmel R357
0.228430202522908 Dmel R357
1.6016760974739 Dmel R399
0.314612680162602 Dmel R399
-0.481651956016029 Dmel R399
0.856463650245498 Dmel R517
-0.255066808162053 Dmel R517
-0.37571762186471 Dmel R517
1.34405790259423 Dmel R304
-1.54114097932214 Dmel R304
-0.237603024118292 Dmel R304
1.22156762393242 Dmel R360
0.426354339699234 Dmel R360
-0.198665135302521 Dyak Ta18
-0.651390848862046 Dyak Ta18
-1.06200820569488 Dyak Ta18
-1.02262553973305 Dyak CY07
-1.71427227330001 Dyak CY07
-1.92348293563781 Dyak CY07
0.463716702052641 Dsim w501
-0.933727390501556 Dsim w501
-0.935517389090197 Dsim w501
0.726401666321243 Dsim FA03
0.639767544682036 Dsim FA03
0.919359471195229 Dsim FA03
