exp species strains
-0.19711394884445 Dmel R307
-0.27086407680407 Dmel R307
-0.3565716156484 Dmel R307
-0.189154203377072 Dmel R357
-0.22667313734905 Dmel R357
-0.418479137114619 Dmel R357
-0.605262432434174 Dmel R399
-0.290365146459717 Dmel R399
-0.396509831150422 Dmel R399
-0.578952204550662 Dmel R517
-0.505795590584031 Dmel R517
-0.627821455099265 Dmel R517
-0.415390922689189 Dmel R304
0.303746790811415 Dmel R304
-0.109794551159939 Dmel R304
-0.291608388206349 Dmel R360
-0.897665415195779 Dmel R360
1.11378311541519 Dyak Ta18
0.254375351251598 Dyak Ta18
0.939817836365878 Dyak Ta18
0.90473787902581 Dyak CY07
0.805935626019836 Dyak CY07
0.822927845280761 Dyak CY07
-0.154572376219138 Dsim w501
0.108741703928456 Dsim w501
0.145601948583758 Dsim w501
0.336736397346482 Dsim FA03
0.271260588938312 Dsim FA03
0.524929349918842 Dsim FA03
