exp species strains
-1.08057972850052 Dmel R307
-0.858626962563364 Dmel R307
-0.428289002675911 Dmel R307
-1.93167112306508 Dmel R357
-1.07630039996781 Dmel R357
-0.729038556748241 Dmel R357
-0.507289269917719 Dmel R399
-0.428761197330194 Dmel R399
-0.334419561088628 Dmel R399
-0.603324180465573 Dmel R517
-0.388982315293041 Dmel R517
-0.399635718793726 Dmel R517
-0.75553831231385 Dmel R304
-0.801433320029545 Dmel R304
-0.576083655996849 Dmel R304
-0.0622876603713155 Dmel R360
0.267804302561395 Dmel R360
0.997466808179134 Dyak Ta18
1.00095075841471 Dyak Ta18
0.930723210419114 Dyak Ta18
1.07086110648229 Dyak CY07
1.14310460713615 Dyak CY07
1.20230263633668 Dyak CY07
0.318010804105886 Dsim w501
0.694506251824256 Dsim w501
0.748216854209497 Dsim w501
0.79125005991096 Dsim FA03
0.84302989611628 Dsim FA03
0.954033669425014 Dsim FA03
