exp species strains
-1.67160983125967 Dmel R307
1.90364343624711 Dmel R307
1.55098502666135 Dmel R307
-1.67160983125967 Dmel R357
-1.67160983125967 Dmel R357
1.87921988601583 Dmel R357
1.9973210996126 Dmel R399
-1.67160983125967 Dmel R399
-1.67160983125967 Dmel R399
-1.67160983125967 Dmel R517
-1.67160983125967 Dmel R517
-1.67160983125967 Dmel R517
-1.67160983125967 Dmel R304
-1.67160983125967 Dmel R304
1.50680308922693 Dmel R304
-1.67160983125967 Dmel R360
-1.67160983125967 Dmel R360
0.545940130782669 Dyak Ta18
3.31885864328854 Dyak Ta18
2.27596119242643 Dyak Ta18
3.64220459884734 Dyak CY07
3.22831277644437 Dyak CY07
3.15966978917145 Dyak CY07
3.40844746268974 Dsim w501
-1.67160983125967 Dsim w501
-1.67160983125967 Dsim w501
-1.67160983125967 Dsim FA03
-1.67160983125967 Dsim FA03
-1.67160983125967 Dsim FA03
