exp species strains
0.283574508062185 Dmel R307
-0.129263021908378 Dmel R307
-0.186329593015372 Dmel R307
0.296705861833462 Dmel R357
0.660721413009854 Dmel R357
0.716530907504976 Dmel R357
0.855744633986833 Dmel R399
1.35905757561631 Dmel R399
0.662654539514756 Dmel R399
-4.06852271617659 Dmel R517
-1.00831841829411 Dmel R517
-4.06852271617659 Dmel R517
-0.065903517912052 Dmel R304
-0.188095182127825 Dmel R304
0.615903444094999 Dmel R304
-4.06852271617659 Dmel R360
-4.06852271617659 Dmel R360
1.31285517674827 Dyak Ta18
1.26425590344287 Dyak Ta18
1.26823813031066 Dyak Ta18
1.5255658810245 Dyak CY07
1.36173424143142 Dyak CY07
1.4574717737349 Dyak CY07
1.84122807548148 Dsim w501
1.76316489861902 Dsim w501
1.81267061232532 Dsim w501
0.174738054068524 Dsim FA03
-0.724445532121498 Dsim FA03
-0.656369500724724 Dsim FA03
