exp species strains
-0.598985999010773 Dmel R307
-0.741362524342302 Dmel R307
-0.861104593570929 Dmel R307
0.149048062158233 Dmel R357
-0.232742142734522 Dmel R357
-0.469203059756879 Dmel R357
0.136925802777385 Dmel R399
-0.741817473319053 Dmel R399
-0.689986855260664 Dmel R399
0.173008595139522 Dmel R517
-0.414038273931593 Dmel R517
-0.719503604541958 Dmel R517
-0.0718152212052439 Dmel R304
-0.242059784964962 Dmel R304
-0.581829196378993 Dmel R304
-0.291471896491345 Dmel R360
-1.47574264647355 Dmel R360
1.47216692445417 Dyak Ta18
1.96942121365128 Dyak Ta18
1.57074274530286 Dyak Ta18
0.261680579126664 Dyak CY07
-0.00430923981407781 Dyak CY07
0.179498081847821 Dyak CY07
0.00728664476106566 Dsim w501
0.290429629416283 Dsim w501
0.0999261287325239 Dsim w501
0.594720652111786 Dsim FA03
0.7677367336046 Dsim FA03
0.463380718712644 Dsim FA03
