exp species strains
-1.17147142687687 Dmel R307
-0.450478740841466 Dmel R307
0.0464796388447216 Dmel R307
-1.40737626949365 Dmel R357
-0.554178994567046 Dmel R357
-0.206047095194561 Dmel R357
-0.23224799129038 Dmel R399
-0.0105634373248816 Dmel R399
0.456377233484209 Dmel R399
-0.342463409735372 Dmel R517
0.339365718600691 Dmel R517
0.090716324951397 Dmel R517
-0.821969159837707 Dmel R304
-0.542634975481034 Dmel R304
0.210114268591739 Dmel R304
-0.434606647032368 Dmel R360
-0.0135001973110592 Dmel R360
-0.125800793308395 Dyak Ta18
0.975871144159288 Dyak Ta18
0.651432529180836 Dyak Ta18
0.28026109439591 Dyak CY07
0.882094011239143 Dyak CY07
0.879622313131283 Dyak CY07
-0.182680987511908 Dsim w501
0.306152337792303 Dsim w501
0.246842439165 Dsim w501
0.095512190269266 Dsim FA03
0.17019736301951 Dsim FA03
0.864981518981397 Dsim FA03
