exp species strains
0.119885677485835 Dmel R307
-0.283098581058573 Dmel R307
-0.239972963340189 Dmel R307
-0.232505742895825 Dmel R357
-0.120812383498151 Dmel R357
-0.252178845078571 Dmel R357
-0.0639677115753366 Dmel R399
-0.0664774101883857 Dmel R399
-0.0129349405650481 Dmel R399
-0.173357000119316 Dmel R517
0.0368270206451488 Dmel R517
-0.233957644391858 Dmel R517
-0.183410620978512 Dmel R304
-0.145984856144562 Dmel R304
-0.364890318431601 Dmel R304
-0.316722528363856 Dmel R360
-0.529321473516669 Dmel R360
0.879806462737757 Dyak Ta18
0.823099564696708 Dyak Ta18
1.02131084001044 Dyak Ta18
0.967262070570875 Dyak CY07
0.738021053303996 Dyak CY07
0.898573475412889 Dyak CY07
0.198778868405764 Dsim w501
0.263133640716959 Dsim w501
0.135805079844915 Dsim w501
-0.756798614049816 Dsim FA03
-0.9583351561415 Dsim FA03
-1.14777696349351 Dsim FA03
