exp species strains
0.294646082849536 Dmel R307
0.391021005978692 Dmel R307
0.0514944025782974 Dmel R307
1.07712270157031 Dmel R357
0.839310907985293 Dmel R357
0.47189553143799 Dmel R357
0.239658848926967 Dmel R399
0.486523433968393 Dmel R399
0.115343866390771 Dmel R399
0.513482911851943 Dmel R517
0.186023586898633 Dmel R517
0.193955029865383 Dmel R517
0.571038376536872 Dmel R304
0.717164206710815 Dmel R304
0.241891369376529 Dmel R304
0.327968798479734 Dmel R360
-0.051740522577445 Dmel R360
-1.8261886337151 Dyak Ta18
-2.61606269754212 Dyak Ta18
-2.05535426436076 Dyak Ta18
-0.680835015671642 Dyak CY07
-0.973432578687032 Dyak CY07
-0.762665504389802 Dyak CY07
1.25339638842019 Dsim w501
1.30558101699975 Dsim w501
1.35977953137859 Dsim w501
-0.183397433491122 Dsim FA03
-0.574842500779431 Dsim FA03
-0.912778846990236 Dsim FA03
