exp species strains
0.986282534059778 Dmel R307
0.556792860001977 Dmel R307
0.270499381938531 Dmel R307
0.336293949527141 Dmel R357
0.0343169675401533 Dmel R357
0.115916453119298 Dmel R357
-0.00161537276828165 Dmel R399
-0.0257140127027908 Dmel R399
-0.00792940411555977 Dmel R399
0.266047048309936 Dmel R517
-0.0441426861320617 Dmel R517
0.120976848732001 Dmel R517
1.17623740164251 Dmel R304
0.923414491728646 Dmel R304
0.827979803172476 Dmel R304
0.0574300617287286 Dmel R360
-0.338908010294424 Dmel R360
-0.252162599843255 Dyak Ta18
-0.883071382000436 Dyak Ta18
-0.38863443543583 Dyak Ta18
-1.07890262601848 Dyak CY07
-1.32254536986403 Dyak CY07
-1.46669060273683 Dyak CY07
-0.241187464540713 Dsim w501
-0.0653776879422633 Dsim w501
-0.222938098090069 Dsim w501
0.293949936023887 Dsim FA03
0.29367158312478 Dsim FA03
0.0800104318351858 Dsim FA03
