exp species strains
0.606947735806744 Dmel R307
0.72603545062165 Dmel R307
0.664737728353701 Dmel R307
0.995403915753044 Dmel R357
0.620619696630464 Dmel R357
0.782752292075404 Dmel R357
0.0922409593038311 Dmel R399
0.131145721899828 Dmel R399
0.112689203202451 Dmel R399
0.510631725538727 Dmel R517
1.01764822916192 Dmel R517
0.80940405896073 Dmel R517
0.4980503226969 Dmel R304
0.137079154670939 Dmel R304
0.691049251111789 Dmel R304
0.573297262720447 Dmel R360
0.475209703869112 Dmel R360
-1.19383943745488 Dyak Ta18
-1.9470252900873 Dyak Ta18
-1.62428892030233 Dyak Ta18
-1.05100739036881 Dyak CY07
-1.16315669091468 Dyak CY07
-0.934064519820256 Dyak CY07
-0.28026167670154 Dsim w501
-0.173903985392105 Dsim w501
-0.496353251916097 Dsim w501
-0.0356532642296543 Dsim FA03
-0.143072370271805 Dsim FA03
-0.402315614918221 Dsim FA03
