exp species strains
-0.00761793302369321 Dmel R307
0.935831636738609 Dmel R307
-0.194212925204805 Dmel R307
4.41788567323789 Dmel R357
1.00270890707294 Dmel R357
0.353981396695546 Dmel R357
-0.144733773749901 Dmel R399
-0.110536572457963 Dmel R399
0.106687952295698 Dmel R399
-0.0754575087007641 Dmel R517
0.0930804437787802 Dmel R517
0.18333259030915 Dmel R517
0.0672437449028783 Dmel R304
0.469556618658367 Dmel R304
-0.0860610227409748 Dmel R304
-0.510274029518856 Dmel R360
0.42782799331458 Dmel R360
-1.09464450964191 Dyak Ta18
-1.14071051847402 Dyak Ta18
-0.97199699405376 Dyak Ta18
-1.90192432257362 Dyak CY07
-2.08554230197189 Dyak CY07
-1.91267724230327 Dyak CY07
0.425490071729395 Dsim w501
0.0710779016707374 Dsim w501
0.088925341836612 Dsim w501
0.469734059914479 Dsim FA03
0.619003177245886 Dsim FA03
0.504022145013885 Dsim FA03
