exp species strains
-0.134076550344174 Dmel R307
0.000439721816525271 Dmel R307
-0.423797570153054 Dmel R307
-0.0158813359118705 Dmel R357
-0.306091576478579 Dmel R357
-0.0364358394667475 Dmel R357
0.184324995402817 Dmel R399
-0.0263180124725617 Dmel R399
-0.0848119576292575 Dmel R399
-0.542295115930431 Dmel R517
-0.58581566512266 Dmel R517
-0.643532794275234 Dmel R517
0.210822985618903 Dmel R304
0.329704130938826 Dmel R304
-0.11100300577652 Dmel R304
-0.254091369914617 Dmel R360
-0.795782782053567 Dmel R360
1.37193881799135 Dyak Ta18
1.16610589765566 Dyak Ta18
1.16981272517364 Dyak Ta18
0.241980566425293 Dyak CY07
0.148840878717771 Dyak CY07
0.332915100426243 Dyak CY07
0.205360959254063 Dsim w501
0.372038604023108 Dsim w501
0.41226857873462 Dsim w501
-0.420303468998961 Dsim FA03
-0.763879755432472 Dsim FA03
-1.00243716221813 Dsim FA03
