exp species strains
-0.584080633249535 Dmel R307
-4.71509919236071 Dmel R307
-0.711790738056167 Dmel R307
1.04135257613569 Dmel R357
0.658807444882173 Dmel R357
-0.152526873963399 Dmel R357
-0.125333103034417 Dmel R399
-0.551040254007165 Dmel R399
-4.71509919236071 Dmel R399
-0.244854870441553 Dmel R517
-4.71509919236071 Dmel R517
-0.683288177334751 Dmel R517
-0.263443601072124 Dmel R304
0.437827379752494 Dmel R304
-0.185912509612132 Dmel R304
0.788695063601297 Dmel R360
0.856296066741915 Dmel R360
1.54978416750432 Dyak Ta18
1.82610287094064 Dyak Ta18
1.7483117024076 Dyak Ta18
0.642813119280843 Dyak CY07
0.755438937448897 Dyak CY07
0.583775304223205 Dyak CY07
1.60311650291197 Dsim w501
1.64190156691581 Dsim w501
1.47308265996562 Dsim w501
0.874641264314616 Dsim FA03
0.0917680946942646 Dsim FA03
1.07385361613202 Dsim FA03
