exp species strains
-0.635924558050492 Dmel R307
-0.0860966147901644 Dmel R307
0.23913182422771 Dmel R307
-0.839651915164166 Dmel R357
-0.0571728557646469 Dmel R357
0.0503404115264963 Dmel R357
-0.268547711791033 Dmel R399
0.241359886622116 Dmel R399
0.377407661489076 Dmel R399
-0.145423672531408 Dmel R517
0.29536371032724 Dmel R517
-0.0157757740976507 Dmel R517
0.062145750097848 Dmel R304
-0.172556956469149 Dmel R304
0.0810837472938459 Dmel R304
-0.448993057790622 Dmel R360
-0.323526878669654 Dmel R360
-0.370427112937861 Dyak Ta18
-0.409984698666212 Dyak Ta18
-0.561689733028621 Dyak Ta18
-0.423870750630518 Dyak CY07
-0.281549005050842 Dyak CY07
-0.299122472207944 Dyak CY07
0.47690134139366 Dsim w501
0.834082871923475 Dsim w501
0.62841731156468 Dsim w501
0.662044072421168 Dsim FA03
0.725567079112781 Dsim FA03
0.666468099640874 Dsim FA03
