exp species strains
-0.130692770853757 Dmel R307
-0.222320795508305 Dmel R307
-0.630089394229684 Dmel R307
-0.281330109544553 Dmel R357
-0.340792743136045 Dmel R357
-0.359396833529296 Dmel R357
-0.626712408972228 Dmel R399
-0.613290420310376 Dmel R399
-0.47010163793949 Dmel R399
-0.525928154955606 Dmel R517
-0.52373994309734 Dmel R517
-0.849392339334201 Dmel R517
0.0699408071199219 Dmel R304
-0.384699639547373 Dmel R304
-0.410485540054114 Dmel R304
-0.540382523430203 Dmel R360
-0.635547049331477 Dmel R360
0.987138573653356 Dyak Ta18
0.935613676523275 Dyak Ta18
0.879547001527581 Dyak Ta18
1.74591532155902 Dyak CY07
1.72414400355941 Dyak CY07
1.77872643994158 Dyak CY07
0.0740196107501207 Dsim w501
0.0350194883854189 Dsim w501
-0.160700752209643 Dsim w501
-0.149840448828717 Dsim FA03
-0.16931324034736 Dsim FA03
-0.205308177859899 Dsim FA03
