exp species strains
0.0466623016130179 Dmel R307
0.08600208635321 Dmel R307
-0.0118790088129589 Dmel R307
0.234018709262189 Dmel R357
-0.0580633776153149 Dmel R357
0.181131571163976 Dmel R357
-0.880200487068725 Dmel R399
-0.687146087986175 Dmel R399
-1.31937891826254 Dmel R399
0.0678442646874821 Dmel R517
0.137450500035559 Dmel R517
-0.3044069787253 Dmel R517
0.600907843145848 Dmel R304
0.378135721656395 Dmel R304
-0.0228071038768358 Dmel R304
-0.0945281919678636 Dmel R360
-0.170505277046281 Dmel R360
1.28381174247777 Dyak Ta18
1.01759329986062 Dyak Ta18
1.1621799568451 Dyak Ta18
-0.297808938810846 Dyak CY07
-0.0639212502464188 Dyak CY07
-0.0508868730000099 Dyak CY07
-0.398309441115012 Dsim w501
-0.130030500347183 Dsim w501
-0.0665845350893014 Dsim w501
-0.0976823085298578 Dsim FA03
0.0207211202830594 Dsim FA03
-0.562319838883592 Dsim FA03
