exp species strains
-0.531633066480958 Dmel R307
-0.297974533078691 Dmel R307
-0.210395241075668 Dmel R307
-0.586049587592521 Dmel R357
-0.0952920634548354 Dmel R357
-0.227162833477167 Dmel R357
-0.33768487788671 Dmel R399
-0.412668346282345 Dmel R399
-0.175276187257657 Dmel R399
-0.142582000647956 Dmel R517
-0.304123497801241 Dmel R517
-0.22995484129384 Dmel R517
-0.25602421016135 Dmel R304
-0.434369092988468 Dmel R304
-0.590786396924812 Dmel R304
-0.608318810455347 Dmel R360
-0.761482260171396 Dmel R360
0.67204931068335 Dyak Ta18
0.562401872984514 Dyak Ta18
0.501685499956337 Dyak Ta18
0.172614630351106 Dyak CY07
0.241169206584781 Dyak CY07
0.24673679762136 Dyak CY07
0.738661986396336 Dsim w501
0.92818865692417 Dsim w501
0.656292291304507 Dsim w501
0.514756625136686 Dsim FA03
0.570674113986073 Dsim FA03
0.39654685510172 Dsim FA03
