exp species strains
-0.0885336763015791 Dmel R307
-0.165877523645266 Dmel R307
-0.842295382876545 Dmel R307
0.0773747464909677 Dmel R357
-0.232758627967294 Dmel R357
-0.415752237996764 Dmel R357
-0.476003893542534 Dmel R399
-0.570335015019418 Dmel R399
-0.67539673028215 Dmel R399
-0.231868255555978 Dmel R517
-0.490912870564604 Dmel R517
-0.586850921817398 Dmel R517
0.0361169725747265 Dmel R304
0.0504286774511156 Dmel R304
-0.495879840270964 Dmel R304
-0.326427739695619 Dmel R360
-0.860952620648569 Dmel R360
0.421743126985876 Dyak Ta18
0.17893440306658 Dyak Ta18
0.433840552913816 Dyak Ta18
0.396228592728899 Dyak CY07
-0.158370835296513 Dyak CY07
-0.253112935751193 Dyak CY07
0.863638947253971 Dsim w501
0.698402462755319 Dsim w501
0.720248169621944 Dsim w501
1.21908069817312 Dsim FA03
1.11924820784241 Dsim FA03
0.656043549373654 Dsim FA03
