exp species strains
0.399325677040486 Dmel R307
0.300278471396241 Dmel R307
-0.209744987300912 Dmel R307
0.954465325752788 Dmel R357
0.23515595662435 Dmel R357
0.0615397941953808 Dmel R357
0.374007270068268 Dmel R399
0.143347870221756 Dmel R399
-0.17498954486519 Dmel R399
0.746342768639571 Dmel R517
0.711356758369437 Dmel R517
0.31166754898688 Dmel R517
0.907261155508182 Dmel R304
0.9547550788182 Dmel R304
0.288402937183545 Dmel R304
0.335727375317038 Dmel R360
-0.643150454976813 Dmel R360
-0.592335399457002 Dyak Ta18
-0.975482192202824 Dyak Ta18
-0.622749824023605 Dyak Ta18
-0.445394766882845 Dyak CY07
-0.789727745482354 Dyak CY07
-0.837621429519628 Dyak CY07
-0.488472982038506 Dsim w501
-0.690043062196792 Dsim w501
-0.523535920756541 Dsim w501
0.162662271336812 Dsim FA03
0.416644630795636 Dsim FA03
-0.309692580551586 Dsim FA03
