exp species strains
0.106727813491425 Dmel R307
0.225261744453411 Dmel R307
0.115760544605192 Dmel R307
0.710316990543748 Dmel R357
0.182095394512472 Dmel R357
0.186251564706758 Dmel R357
0.599528164668144 Dmel R399
0.111518161531787 Dmel R399
-0.00526564906749603 Dmel R399
0.362549295613015 Dmel R517
0.242388135705612 Dmel R517
0.0863904378756374 Dmel R517
0.511855635827341 Dmel R304
0.103892983888655 Dmel R304
0.211376890102944 Dmel R304
0.0720823163919379 Dmel R360
-0.530888549805212 Dmel R360
-0.852454575226165 Dyak Ta18
-1.06396291500743 Dyak Ta18
-0.70966981846525 Dyak Ta18
-1.26793389621267 Dyak CY07
-0.965004616456224 Dyak CY07
-1.00989077593352 Dyak CY07
0.508735935314436 Dsim w501
0.124136050777914 Dsim w501
0.460343677149994 Dsim w501
0.466229611899955 Dsim FA03
0.603756815610878 Dsim FA03
0.413872631502713 Dsim FA03
