exp species strains
0.83923637569429 Dmel R307
0.724542194030854 Dmel R307
0.798730166290593 Dmel R307
0.524815321882937 Dmel R357
-0.303963132421928 Dmel R357
0.441891514860859 Dmel R357
-0.478707367053203 Dmel R399
-0.260058993058142 Dmel R399
-0.455989795096625 Dmel R399
1.04914889693435 Dmel R517
0.759268695246669 Dmel R517
0.146491883352659 Dmel R517
3.83370366061603 Dmel R304
1.08166010586773 Dmel R304
0.468885059406567 Dmel R304
-0.53260349329657 Dmel R360
-0.123329451550621 Dmel R360
-1.46525691111396 Dyak Ta18
-0.585578347931685 Dyak Ta18
-0.761523656042285 Dyak Ta18
-0.323054594484702 Dyak CY07
-0.832490109028454 Dyak CY07
-1.49268966018983 Dyak CY07
-1.1401706865533 Dsim w501
-0.771978180427296 Dsim w501
-0.123828732262036 Dsim w501
0.0843967163171507 Dsim FA03
-1.13656269288898 Dsim FA03
0.0350152128989272 Dsim FA03
