exp species strains
-0.351005494098141 Dmel R307
-0.657538623681135 Dmel R307
-0.552186824852589 Dmel R307
-0.404749170182228 Dmel R357
-0.266657251171061 Dmel R357
-0.635846703388694 Dmel R357
-0.27013458355076 Dmel R399
-0.432342115360516 Dmel R399
-0.405878181940348 Dmel R399
-0.478393911670188 Dmel R517
-0.363349652703916 Dmel R517
-0.418803357932964 Dmel R517
-0.465685654679889 Dmel R304
-0.157108083277497 Dmel R304
-0.278262321213014 Dmel R304
-0.4201643975575 Dmel R360
-0.544181105796403 Dmel R360
0.233624265649455 Dyak Ta18
0.298333331457944 Dyak Ta18
0.265996729146164 Dyak Ta18
0.552607733554631 Dyak CY07
0.650875815607077 Dyak CY07
0.607705877210384 Dyak CY07
0.852282397747951 Dsim w501
0.553610964829281 Dsim w501
0.539117273039789 Dsim w501
0.831658078966468 Dsim FA03
0.890284739627548 Dsim FA03
0.826190226220135 Dsim FA03
