exp species strains
0.888517891838351 Dmel R307
0.393903991394971 Dmel R307
-0.255175532525515 Dmel R307
1.00853464873894 Dmel R357
0.66128570306296 Dmel R357
0.243993100619941 Dmel R357
0.395817074406131 Dmel R399
-0.137441862965234 Dmel R399
-0.263998170580567 Dmel R399
-0.05197753382267 Dmel R517
-0.0551507268512844 Dmel R517
-0.156825578199223 Dmel R517
0.680695231055854 Dmel R304
0.765762821290811 Dmel R304
-0.0352936665123042 Dmel R304
0.681297206270241 Dmel R360
0.177947269549365 Dmel R360
-0.104487384047458 Dyak Ta18
-0.609298850257782 Dyak Ta18
0.21327692032832 Dyak Ta18
0.263121998390496 Dyak CY07
-0.0706554621124006 Dyak CY07
0.305615813394046 Dyak CY07
-0.404732069287507 Dsim w501
-0.435789173600634 Dsim w501
-1.18753169421726 Dsim w501
-0.664117169021754 Dsim FA03
-0.824789279063333 Dsim FA03
-1.4225055172755 Dsim FA03
