exp species strains
-1.03234987414608 Dmel R307
-0.965148585028726 Dmel R307
-0.351825559635426 Dmel R307
1.97627723020304 Dmel R357
1.82935103874814 Dmel R357
2.29032725791342 Dmel R357
1.44921910076486 Dmel R399
1.58190114985309 Dmel R399
1.26790871381099 Dmel R399
-0.0555125874404546 Dmel R517
-0.820042043030885 Dmel R517
-1.47728347424369 Dmel R517
-0.0301015706027582 Dmel R304
-0.104146192383024 Dmel R304
0.08457558210071 Dmel R304
1.27446457266541 Dmel R360
1.57631151641054 Dmel R360
-1.32107094325732 Dyak Ta18
0.806307951745917 Dyak Ta18
-1.65903396783225 Dyak Ta18
0.0767711972040306 Dyak CY07
-0.390551034274089 Dyak CY07
0.777526763976874 Dyak CY07
-0.835432516277639 Dsim w501
-1.66228863100317 Dsim w501
-1.5333093361604 Dsim w501
-1.21046952579389 Dsim FA03
-1.62284808655863 Dsim FA03
0.0804718522713983 Dsim FA03
