exp species strains
-0.989214796898389 Dmel R307
-0.693341324268781 Dmel R307
0.195341286654751 Dmel R307
-1.28495442833278 Dmel R357
-0.404101370767633 Dmel R357
0.0585433968439557 Dmel R357
-0.282783733439301 Dmel R399
0.183604123473832 Dmel R399
0.274439524104801 Dmel R399
-0.0745330419731706 Dmel R517
0.419123008904775 Dmel R517
0.279201925727999 Dmel R517
-0.501172264669222 Dmel R304
-0.490723057404714 Dmel R304
0.232321318255852 Dmel R304
-0.779242179487731 Dmel R360
-0.20006330561243 Dmel R360
0.21926747310592 Dyak Ta18
0.531445792258082 Dyak Ta18
0.796933696757937 Dyak Ta18
0.519526073061262 Dyak CY07
1.12964733857405 Dyak CY07
0.615582458919257 Dyak CY07
-0.358582063668643 Dsim w501
0.0383972207436166 Dsim w501
0.176736490396561 Dsim w501
-0.103876185039553 Dsim FA03
0.100121212850136 Dsim FA03
0.392355410929539 Dsim FA03
