exp species strains
0.326282946930478 Dmel R307
0.0779649890355993 Dmel R307
0.0190535154001214 Dmel R307
-0.6170398646476 Dmel R357
-0.13405727225632 Dmel R357
-0.121180508770478 Dmel R357
-0.451320094437579 Dmel R399
-0.239558499592485 Dmel R399
-0.276340556917292 Dmel R399
-0.386046271247669 Dmel R517
-0.40556425923592 Dmel R517
-0.355487657508451 Dmel R517
-0.166816068678794 Dmel R304
-0.106639561790243 Dmel R304
-0.0063498018246187 Dmel R304
-0.39439811062093 Dmel R360
-0.602886809141171 Dmel R360
0.808727635815361 Dyak Ta18
0.498937380470994 Dyak Ta18
0.765123659046286 Dyak Ta18
0.787127940436801 Dyak CY07
0.700360780733973 Dyak CY07
0.879930616063575 Dyak CY07
-0.251998456870302 Dsim w501
-0.15794213540894 Dsim w501
-0.292430631086617 Dsim w501
0.0876694163871931 Dsim FA03
-0.0106590298097469 Dsim FA03
0.0255367095247917 Dsim FA03
