exp species strains
0.49829151652742 Dmel R307
0.515593331648555 Dmel R307
-0.00190608970382318 Dmel R307
0.364076787572873 Dmel R357
-0.00791914495716348 Dmel R357
0.302898871489914 Dmel R357
0.0948403528078909 Dmel R399
-0.245157201697324 Dmel R399
-0.525686788146395 Dmel R399
-0.0890055994747565 Dmel R517
0.0869488586853182 Dmel R517
-0.0115336204383487 Dmel R517
0.585281440346168 Dmel R304
0.370176592877528 Dmel R304
-0.0676502947050048 Dmel R304
0.492269757741975 Dmel R360
-0.206828454512869 Dmel R360
0.285778187825591 Dyak Ta18
-0.968471265524366 Dyak Ta18
0.114851175098781 Dyak Ta18
-0.545741216989362 Dyak CY07
-1.09144149947872 Dyak CY07
-0.669049533860631 Dyak CY07
0.0531674980175456 Dsim w501
0.262917478023281 Dsim w501
0.308574616241094 Dsim w501
0.475199781638585 Dsim FA03
-0.282247140702355 Dsim FA03
-0.0982283963513748 Dsim FA03
