exp species strains
0.293362464372061 Dmel R307
-0.112045567110552 Dmel R307
-0.28358566800488 Dmel R307
0.0706115267033742 Dmel R357
0.225921329718494 Dmel R357
-0.0599653906318362 Dmel R357
0.404551988512838 Dmel R399
-0.295302345039637 Dmel R399
-0.424297022633034 Dmel R399
0.201595395319231 Dmel R517
0.102670572713779 Dmel R517
-0.166760437812146 Dmel R517
0.13753138758469 Dmel R304
-0.562721179909417 Dmel R304
-0.0921772040731065 Dmel R304
-0.270134404239355 Dmel R360
-0.715472202583232 Dmel R360
-0.153575311621982 Dyak Ta18
-0.497057915532102 Dyak Ta18
-0.0880586007536217 Dyak Ta18
-0.124597436898496 Dyak CY07
-0.0600211423543582 Dyak CY07
-0.369873450162803 Dyak CY07
0.577015386644833 Dsim w501
0.485899719473168 Dsim w501
0.47565429203514 Dsim w501
0.368438322223822 Dsim FA03
0.524881364736297 Dsim FA03
0.407511529322829 Dsim FA03
