exp species strains
-0.0597809620268533 Dmel R307
-0.0420547158267875 Dmel R307
0.0867430879517007 Dmel R307
1.26641096370445 Dmel R357
0.316756601244925 Dmel R357
-1.69181288837935 Dmel R357
-4.42133103740627 Dmel R399
-4.42133103740627 Dmel R399
-0.882859693627424 Dmel R399
0.697152553410724 Dmel R517
-0.113879955909233 Dmel R517
0.710237275866111 Dmel R517
0.120009757421825 Dmel R304
-0.153987200685702 Dmel R304
0.164019985157015 Dmel R304
0.377767859196074 Dmel R360
-0.19424446595714 Dmel R360
2.28133952133125 Dyak Ta18
2.17268957636737 Dyak Ta18
1.88236444573222 Dyak Ta18
1.33455571468889 Dyak CY07
1.90016664098674 Dyak CY07
1.54745490022085 Dyak CY07
1.0906654018405 Dsim w501
0.628743928869264 Dsim w501
-0.250217636102327 Dsim w501
-4.42133103740627 Dsim FA03
0.185489354756942 Dsim FA03
-0.109736938013214 Dsim FA03
