exp species strains
-1.12377334240659 Dmel R307
-0.840402472551011 Dmel R307
0.284280560681835 Dmel R307
-1.53472890865615 Dmel R357
-0.178434024496737 Dmel R357
-0.0195612337593761 Dmel R357
-0.081155183810572 Dmel R399
0.23913968553171 Dmel R399
0.934540238727623 Dmel R399
-0.440766385857407 Dmel R517
0.0101637414353991 Dmel R517
0.121695405148194 Dmel R517
-1.57232714148421 Dmel R304
-1.43895307414632 Dmel R304
-0.43256984405637 Dmel R304
-1.00706101642835 Dmel R360
0.394340816976623 Dmel R360
0.0163090974789722 Dyak Ta18
0.888480538342025 Dyak Ta18
0.613080360444111 Dyak Ta18
0.702614583173008 Dyak CY07
1.19220928300776 Dyak CY07
1.35767784771401 Dyak CY07
0.509803818763121 Dsim w501
0.930315755396567 Dsim w501
0.901711732713052 Dsim w501
-0.298702330042982 Dsim FA03
-0.467761220706204 Dsim FA03
0.339832712868266 Dsim FA03
