exp species strains
0.280164341972362 Dmel R307
0.174922797854241 Dmel R307
0.315067911629982 Dmel R307
0.0888345436959663 Dmel R357
0.3449326468536 Dmel R357
0.324917616890232 Dmel R357
0.296742641638518 Dmel R399
0.294752785365172 Dmel R399
0.288389845425704 Dmel R399
0.313005015419916 Dmel R517
0.356005240990105 Dmel R517
0.341939783851642 Dmel R517
0.198102649235551 Dmel R304
0.058064612014995 Dmel R304
0.256063622670426 Dmel R304
0.182785096165449 Dmel R360
0.125678305800674 Dmel R360
0.121903100417362 Dyak Ta18
0.2085218142263 Dyak Ta18
0.311183781346147 Dyak Ta18
-7.49119191587311 Dyak CY07
0.427625257695699 Dyak CY07
0.396436973200436 Dyak CY07
0.159204932919512 Dsim w501
0.163070983241759 Dsim w501
0.151406206654232 Dsim w501
0.397482963682485 Dsim FA03
0.466338237184009 Dsim FA03
0.447648207830647 Dsim FA03
