exp species strains
2.12702629432239 Dmel R307
1.81826253645438 Dmel R307
2.06068699561175 Dmel R307
-2.30054729029975 Dmel R357
-2.30054729029975 Dmel R357
-2.30054729029975 Dmel R357
2.99794880878982 Dmel R399
3.13697842165364 Dmel R399
3.10329507387645 Dmel R399
-2.30054729029975 Dmel R517
-2.30054729029975 Dmel R517
-2.30054729029975 Dmel R517
0.960762733316251 Dmel R304
-2.30054729029975 Dmel R304
-2.30054729029975 Dmel R304
0.682596965001051 Dmel R360
1.64230826771164 Dmel R360
2.352860299065 Dyak Ta18
2.48657122908617 Dyak Ta18
1.74760987711197 Dyak Ta18
2.43238370740075 Dyak CY07
2.49847240767516 Dyak CY07
2.15989844712013 Dyak CY07
-2.30054729029975 Dsim w501
-2.30054729029975 Dsim w501
-2.30054729029975 Dsim w501
-2.30054729029975 Dsim FA03
-2.30054729029975 Dsim FA03
-2.30054729029975 Dsim FA03
