exp species strains
-0.203430891708436 Dmel R307
-0.165274626441069 Dmel R307
-0.356607917883495 Dmel R307
-0.592656795837887 Dmel R357
-0.315835132620612 Dmel R357
-0.201654066907086 Dmel R357
-0.0209273502632063 Dmel R399
-0.107169174174848 Dmel R399
-0.345932414896397 Dmel R399
0.357894805514372 Dmel R517
0.028279353968875 Dmel R517
0.014465777964219 Dmel R517
0.670755664563082 Dmel R304
0.252654586559374 Dmel R304
0.341528296711843 Dmel R304
0.155189464177281 Dmel R360
-0.211789061903144 Dmel R360
-0.323611360417145 Dyak Ta18
-0.518532106449897 Dyak Ta18
-0.58426323445146 Dyak Ta18
-0.495067496007261 Dyak CY07
-0.210718219757403 Dyak CY07
-0.435723812562827 Dyak CY07
0.733566047267634 Dsim w501
0.62582137557921 Dsim w501
0.733591923487853 Dsim w501
0.462254637611337 Dsim FA03
0.579833654976168 Dsim FA03
0.133358073900915 Dsim FA03
