exp species strains
-0.949879155239757 Dmel R307
-0.949879155239757 Dmel R307
-0.949879155239757 Dmel R307
-0.949879155239757 Dmel R357
3.17756638704834 Dmel R357
-0.949879155239757 Dmel R357
-0.949879155239757 Dmel R399
-0.949879155239757 Dmel R399
3.49989309198122 Dmel R399
2.84614025830705 Dmel R517
4.12104690023813 Dmel R517
3.83369363301018 Dmel R517
-0.949879155239757 Dmel R304
-0.949879155239757 Dmel R304
-0.949879155239757 Dmel R304
-0.949879155239757 Dmel R360
-0.949879155239757 Dmel R360
-0.949879155239757 Dyak Ta18
-0.949879155239757 Dyak Ta18
-0.949879155239757 Dyak Ta18
-0.949879155239757 Dyak CY07
-0.949879155239757 Dyak CY07
-0.949879155239757 Dyak CY07
4.36888029992947 Dsim w501
-0.949879155239757 Dsim w501
-0.949879155239757 Dsim w501
-0.949879155239757 Dsim FA03
-0.949879155239757 Dsim FA03
-0.949879155239757 Dsim FA03
