exp species strains
0.162179964998664 Dmel R307
-0.122786358241299 Dmel R307
-0.470058652968624 Dmel R307
0.209274813331358 Dmel R357
-0.746734529454731 Dmel R357
-0.660657004055196 Dmel R357
-0.179702322957426 Dmel R399
-0.247401989950215 Dmel R399
-0.544398908817328 Dmel R399
0.357798022195543 Dmel R517
-0.163533008129104 Dmel R517
-0.426754889485112 Dmel R517
0.873890621545831 Dmel R304
0.539125556228116 Dmel R304
0.128887072251983 Dmel R304
0.00301062519498912 Dmel R360
-0.658635457579396 Dmel R360
0.94391277025739 Dyak Ta18
0.103818538671886 Dyak Ta18
0.836004716013948 Dyak Ta18
-0.264004351256036 Dyak CY07
-0.439788822953802 Dyak CY07
0.0193616038057831 Dyak CY07
-0.15340528209003 Dsim w501
-0.0841608062864406 Dsim w501
-0.26949726538403 Dsim w501
0.55430854520718 Dsim FA03
0.651732749558617 Dsim FA03
0.0482140503475044 Dsim FA03
