exp species strains
-0.876708867783518 Dmel R307
-0.850529190073156 Dmel R307
-0.900008454760948 Dmel R307
0.0731335050805725 Dmel R357
0.249079550190227 Dmel R357
0.364627535167689 Dmel R357
-0.931027791351463 Dmel R399
-1.10061560308473 Dmel R399
-0.909249434504603 Dmel R399
-0.382182551752136 Dmel R517
-0.239660684829258 Dmel R517
-0.377936487222158 Dmel R517
-1.81279459571668 Dmel R304
-1.66694162300156 Dmel R304
-1.02884279927016 Dmel R304
-1.09166840360321 Dmel R360
-1.20674608165191 Dmel R360
-1.63283792126599 Dyak Ta18
-1.33690745975347 Dyak Ta18
-1.35857454244049 Dyak Ta18
0.923970349776447 Dyak CY07
1.0885173039627 Dyak CY07
1.14761216251475 Dyak CY07
1.7599603181125 Dsim w501
2.04137715386975 Dsim w501
2.15432275370492 Dsim w501
2.51264749044907 Dsim FA03
2.71369360867117 Dsim FA03
2.67429076056565 Dsim FA03
