exp species strains
-0.858631383399674 Dmel R307
-0.586963528450962 Dmel R307
-0.241079305789192 Dmel R307
-0.601637094800943 Dmel R357
-0.278621183175843 Dmel R357
-0.0490023870123937 Dmel R357
-0.505426189260099 Dmel R399
-0.315226198288727 Dmel R399
-0.403249026340943 Dmel R399
-0.713225919065002 Dmel R517
-0.483610901046894 Dmel R517
-0.410303624625385 Dmel R517
-0.884045533383272 Dmel R304
-0.713337033959457 Dmel R304
-0.538308294373179 Dmel R304
-0.376584830117124 Dmel R360
-0.145714263605885 Dmel R360
0.107162978972847 Dyak Ta18
0.447979686790969 Dyak Ta18
0.502330949527441 Dyak Ta18
0.646224711355237 Dyak CY07
0.732500902662554 Dyak CY07
1.05413839575259 Dyak CY07
0.579434192529848 Dsim w501
0.793702277328748 Dsim w501
0.837411733395216 Dsim w501
0.706242900875734 Dsim FA03
0.706401329550756 Dsim FA03
0.991436637953041 Dsim FA03
