exp species strains
-0.636782128758257 Dmel R307
-0.401826318134672 Dmel R307
-0.5167648497847 Dmel R307
-0.106959374574332 Dmel R357
0.0502887416151036 Dmel R357
0.0290216566143452 Dmel R357
-0.683767914041335 Dmel R399
-0.397835378985134 Dmel R399
-0.648641863501738 Dmel R399
-0.407410160841352 Dmel R517
0.0881799947517093 Dmel R517
-0.45583258657527 Dmel R517
0.546593783841003 Dmel R304
-0.0487573214813903 Dmel R304
0.193389950102919 Dmel R304
-0.170926301681476 Dmel R360
-0.407440917338265 Dmel R360
0.939453895832741 Dyak Ta18
1.0428000640309 Dyak Ta18
0.983205585499697 Dyak Ta18
-0.290708983094874 Dyak CY07
0.0927779811919691 Dyak CY07
0.407943783919382 Dyak CY07
-0.0208895245697815 Dsim w501
-0.0955008923663307 Dsim w501
0.11154805069748 Dsim w501
0.257600948257483 Dsim FA03
0.330786543377939 Dsim FA03
0.216453535996261 Dsim FA03
