exp species strains
0.640738450299532 Dmel R307
0.316768405417682 Dmel R307
-0.0355948816699036 Dmel R307
0.581725369425045 Dmel R357
0.352212865122818 Dmel R357
0.225392460874858 Dmel R357
0.456569767975284 Dmel R399
0.44687865381703 Dmel R399
0.516427380587359 Dmel R399
0.178169160474813 Dmel R517
0.440855064011527 Dmel R517
0.368151553827056 Dmel R517
0.803205727663617 Dmel R304
0.687051172951806 Dmel R304
0.543961340125632 Dmel R304
0.449531228454662 Dmel R360
0.229810989973555 Dmel R360
-0.541630670432788 Dyak Ta18
-0.852145457827134 Dyak Ta18
-0.594096881606712 Dyak Ta18
-1.52836829774165 Dyak CY07
-1.68444152899087 Dyak CY07
-1.59843679270969 Dyak CY07
-0.121251083241884 Dsim w501
-0.0439821992676643 Dsim w501
-0.236571817948039 Dsim w501
0.300221968813352 Dsim FA03
0.0563552278257093 Dsim FA03
-0.357507176204981 Dsim FA03
