exp species strains
0.243564502270038 Dmel R307
-0.0744890829549772 Dmel R307
-0.280041936132615 Dmel R307
0.3255740015158 Dmel R357
0.0522850642231426 Dmel R357
-0.144519209096248 Dmel R357
-0.23592159866077 Dmel R399
-0.346846714684159 Dmel R399
-0.567409546166428 Dmel R399
-0.414692983489443 Dmel R517
-0.165051891848517 Dmel R517
-0.274348010083546 Dmel R517
-0.484544085307057 Dmel R304
-0.0394600301475035 Dmel R304
-0.0687914344603503 Dmel R304
-0.118885849717496 Dmel R360
-0.589203931198099 Dmel R360
-0.043033653060419 Dyak Ta18
0.0410007565390568 Dyak Ta18
0.375862843206956 Dyak Ta18
0.165929582472671 Dyak CY07
0.0305368615253591 Dyak CY07
-0.00646395051890545 Dyak CY07
0.662770381741479 Dsim w501
0.288133925999903 Dsim w501
0.253146664288213 Dsim w501
0.344155842398699 Dsim FA03
0.924830632333789 Dsim FA03
0.145912849011393 Dsim FA03
