exp species strains
-3.97259678754353 Dmel R307
-1.13116684146627 Dmel R307
-0.665050261518591 Dmel R307
-1.26992036003028 Dmel R357
-0.777705367272195 Dmel R357
-0.154193815108604 Dmel R357
-0.376963145339497 Dmel R399
-3.97259678754353 Dmel R399
-0.15516766658686 Dmel R399
0.764538903292293 Dmel R517
0.376784932254314 Dmel R517
0.310745452078172 Dmel R517
-0.302406768331908 Dmel R304
-3.97259678754353 Dmel R304
-0.489308694077666 Dmel R304
-0.890896708678331 Dmel R360
-3.97259678754353 Dmel R360
2.05484220216141 Dyak Ta18
2.14909248452296 Dyak Ta18
2.5401148887894 Dyak Ta18
1.94219666978862 Dyak CY07
1.95011851802499 Dyak CY07
1.76388464572704 Dyak CY07
1.30766651043074 Dsim w501
1.23503238907114 Dsim w501
1.35786748841723 Dsim w501
1.48415091802429 Dsim FA03
1.34166121616477 Dsim FA03
1.52446955983694 Dsim FA03
