exp species strains
-0.740059304480307 Dmel R307
0.488422852515196 Dmel R307
0.644166681788094 Dmel R307
0.556471287136171 Dmel R357
0.662691299683256 Dmel R357
0.846945003870828 Dmel R357
0.598373487722522 Dmel R399
-0.070480825281853 Dmel R399
0.551905795315372 Dmel R399
0.181872931354065 Dmel R517
0.804519864425351 Dmel R517
0.796222369606278 Dmel R517
-0.375564691774427 Dmel R304
-0.565186432599631 Dmel R304
0.132781454808414 Dmel R304
0.316698621689115 Dmel R360
0.621975046576646 Dmel R360
0.691205954423361 Dyak Ta18
0.993407675450781 Dyak Ta18
1.04677355143984 Dyak Ta18
0.137042623580008 Dyak CY07
0.363102024564314 Dyak CY07
0.32228579142721 Dyak CY07
-3.94191930242388 Dsim w501
-1.51995676580354 Dsim w501
-2.47367366489104 Dsim w501
-0.164429463636093 Dsim FA03
-0.866858936657647 Dsim FA03
-0.0387349298284033 Dsim FA03
