exp species strains
-1.06006436063183 Dmel R307
-0.726975909237729 Dmel R307
-1.06792953764912 Dmel R307
0.107811684967967 Dmel R357
-0.143240573330689 Dmel R357
-0.211116735716334 Dmel R357
-0.723926779342491 Dmel R399
-0.0317514847558018 Dmel R399
-0.54927376648895 Dmel R399
-0.0386670826612012 Dmel R517
-0.300495004794624 Dmel R517
0.320022249702231 Dmel R517
-0.932694233989816 Dmel R304
0.287153873550955 Dmel R304
0.32999327893793 Dmel R304
-0.305734052169587 Dmel R360
0.0245088164211231 Dmel R360
1.24579618042563 Dyak Ta18
1.23104159585325 Dyak Ta18
0.842893600515872 Dyak Ta18
0.942881607925895 Dyak CY07
0.60713094486722 Dyak CY07
0.747524228854443 Dyak CY07
-0.569659501087498 Dsim w501
0.225701269672821 Dsim w501
-0.101766871530519 Dsim w501
-0.245999435672619 Dsim FA03
0.295594729478808 Dsim FA03
-0.198758732115344 Dsim FA03
