exp species strains
1.17826860125252 Dmel R307
1.70990742504786 Dmel R307
1.59050658258303 Dmel R307
-0.777332177956318 Dmel R357
-0.336032334058288 Dmel R357
-0.121887802498335 Dmel R357
-0.252005951757085 Dmel R399
-0.195829140942864 Dmel R399
-0.222732892130134 Dmel R399
-0.579525740334586 Dmel R517
-0.403947144252389 Dmel R517
-0.738591381159405 Dmel R517
0.151594160257065 Dmel R304
-0.0130698524797063 Dmel R304
-0.0956790693901911 Dmel R304
-0.292102089630573 Dmel R360
-0.724104925260424 Dmel R360
0.0693854358731084 Dyak Ta18
0.114272739953285 Dyak Ta18
-0.0617688298238498 Dyak Ta18
0.816045489268664 Dyak CY07
1.00257817334851 Dyak CY07
0.726542411213098 Dyak CY07
-0.460549318264726 Dsim w501
-0.533906690641881 Dsim w501
-0.444747790429269 Dsim w501
-0.375872610084932 Dsim FA03
-0.242440316522261 Dsim FA03
-0.486974961179904 Dsim FA03
