exp species strains
-0.00980963972850984 Dmel R307
-0.305386799806138 Dmel R307
-0.868457653536929 Dmel R307
0.941853497030743 Dmel R357
0.0417384581116821 Dmel R357
-0.1667844750743 Dmel R357
0.224549731628858 Dmel R399
-0.234975332927345 Dmel R399
-0.483424537303675 Dmel R399
0.320659558512044 Dmel R517
-0.0912258440609056 Dmel R517
-0.191430944837233 Dmel R517
0.660122993436831 Dmel R304
0.656923819631005 Dmel R304
0.107955820788966 Dmel R304
-1.18089728050551 Dmel R360
-2.01159770774199 Dmel R360
0.462190259865861 Dyak Ta18
0.00131327372369682 Dyak Ta18
0.359526739540227 Dyak Ta18
0.278896584650737 Dyak CY07
-0.257180894264598 Dyak CY07
0.056347060368558 Dyak CY07
0.324972845559199 Dsim w501
0.0204546954926383 Dsim w501
0.0715948305412335 Dsim w501
0.499267362173113 Dsim FA03
0.611732535324021 Dsim FA03
0.161071043407711 Dsim FA03
