exp species strains
-0.378211326362509 Dmel R307
-0.183296139045372 Dmel R307
-0.29794512319828 Dmel R307
-0.271428699025754 Dmel R357
-0.291714370200994 Dmel R357
-0.153898396170271 Dmel R357
-0.465568765292075 Dmel R399
-0.254019185102965 Dmel R399
-0.446968689985072 Dmel R399
0.0356268677384207 Dmel R517
0.011637086397342 Dmel R517
-0.382219890067813 Dmel R517
0.582078257439226 Dmel R304
0.416383093354404 Dmel R304
0.623453910757668 Dmel R304
-0.315209510674763 Dmel R360
-0.739771243566455 Dmel R360
-0.23757150699579 Dyak Ta18
-0.0283217386646259 Dyak Ta18
-0.233715301817528 Dyak Ta18
0.0259534712863561 Dyak CY07
0.0958627511249729 Dyak CY07
0.15389419517402 Dyak CY07
0.113659423394821 Dsim w501
0.378067272155121 Dsim w501
0.223407116555636 Dsim w501
0.824616741201458 Dsim FA03
0.854336604309118 Dsim FA03
0.340883095281696 Dsim FA03
