exp species strains
0.651871502721899 Dmel R307
-0.162424350007492 Dmel R307
-0.418340034540392 Dmel R307
0.415205881935594 Dmel R357
-0.761516282466763 Dmel R357
0.250164031076089 Dmel R357
0.73167860766959 Dmel R399
-0.390705971334497 Dmel R399
-0.30157198422148 Dmel R399
-0.150434048980489 Dmel R517
-0.298222195686823 Dmel R517
0.454054502009197 Dmel R517
0.708769550770595 Dmel R304
-0.957594880934008 Dmel R304
0.581713350321448 Dmel R304
0.639431977707144 Dmel R360
0.769973870654059 Dmel R360
-0.0789342378112178 Dyak Ta18
0.0746825120491841 Dyak Ta18
0.0709642976701699 Dyak Ta18
-0.271004029936493 Dyak CY07
0.914931559045607 Dyak CY07
0.320640505789541 Dyak CY07
-0.255206661063943 Dsim w501
-0.104586766600241 Dsim w501
-0.763927115319836 Dsim w501
0.269900693310335 Dsim FA03
-1.21435824652463 Dsim FA03
-0.725156037302156 Dsim FA03
