exp species strains
-0.42047637798997 Dmel R307
-0.471255974116295 Dmel R307
0.118867208411521 Dmel R307
-1.21711671810691 Dmel R357
-0.223530262383055 Dmel R357
-0.332221591996294 Dmel R357
0.486910879751504 Dmel R399
0.626320114114639 Dmel R399
0.894920944166058 Dmel R399
-0.238840972125216 Dmel R517
-0.0763332961050725 Dmel R517
0.0437526771294743 Dmel R517
-0.807888572181027 Dmel R304
-0.638173944477836 Dmel R304
-0.194434290170081 Dmel R304
-0.921600558699411 Dmel R360
0.0724096704777802 Dmel R360
-0.900979903429649 Dyak Ta18
-0.35137809244192 Dyak Ta18
-0.632830826110385 Dyak Ta18
0.218502867658451 Dyak CY07
0.507268622103897 Dyak CY07
0.63763134530887 Dyak CY07
0.534091068896027 Dsim w501
0.432652051119146 Dsim w501
0.333619826511287 Dsim w501
0.567701565250129 Dsim FA03
0.740259837008213 Dsim FA03
1.21215270242612 Dsim FA03
