exp species strains
-0.923583479044982 Dmel R307
-0.491752259039951 Dmel R307
0.344181876102703 Dmel R307
-1.33645321710839 Dmel R357
-0.451417922718931 Dmel R357
0.042235330504527 Dmel R357
-0.0693008594701008 Dmel R399
0.244943732773225 Dmel R399
0.783974527190044 Dmel R399
0.0233526492467781 Dmel R517
0.419119916250343 Dmel R517
0.35021657759294 Dmel R517
-0.963719240461564 Dmel R304
-0.975002086777686 Dmel R304
-0.125989407852248 Dmel R304
-0.671960575493262 Dmel R360
0.212288317745109 Dmel R360
-0.128862152805564 Dyak Ta18
0.700365005846417 Dyak Ta18
0.138715951266663 Dyak Ta18
0.500450240579339 Dyak CY07
0.910368271969999 Dyak CY07
1.11992457076867 Dyak CY07
-0.415689322746573 Dsim w501
-0.066368788282371 Dsim w501
-0.0572522307704312 Dsim w501
0.107742418965701 Dsim FA03
-0.156945426592004 Dsim FA03
0.936417582361597 Dsim FA03
