exp species strains
-0.450297212880428 Dmel R307
-0.243323521168312 Dmel R307
-0.529402624965691 Dmel R307
-0.205861962083504 Dmel R357
-0.272020707235068 Dmel R357
-0.159266124049347 Dmel R357
-0.142056195357458 Dmel R399
-0.240547515413064 Dmel R399
-0.0800478423461854 Dmel R399
-0.465799841217316 Dmel R517
-0.570581493007445 Dmel R517
-0.568933749115516 Dmel R517
-0.310343979689057 Dmel R304
-0.474675644230747 Dmel R304
-0.725472450677434 Dmel R304
-0.663674447494541 Dmel R360
-0.941030228060821 Dmel R360
0.883087789252335 Dyak Ta18
0.586393090463832 Dyak Ta18
0.934252846998532 Dyak Ta18
1.17924796861987 Dyak CY07
1.08389220608116 Dyak CY07
0.904523299236715 Dyak CY07
0.31163962799744 Dsim w501
0.305878513297324 Dsim w501
0.325842698676676 Dsim w501
0.223407684129726 Dsim FA03
0.197628085776188 Dsim FA03
0.107541728462152 Dsim FA03
