exp species strains
-0.130020776478203 Dmel R307
-0.927277994370608 Dmel R307
-1.50837868476012 Dmel R307
-0.979279123202231 Dmel R357
-1.04149196496496 Dmel R357
-1.96367872585637 Dmel R357
-0.0677113121309699 Dmel R399
-0.267076027976481 Dmel R399
-0.546829075997516 Dmel R399
-0.516757012146282 Dmel R517
-1.37217329769026 Dmel R517
-1.70938865338919 Dmel R517
-1.41337482924452 Dmel R304
-0.764305006596834 Dmel R304
-0.953417396917884 Dmel R304
-0.976825823245827 Dmel R360
-0.830814001329013 Dmel R360
2.85630191701229 Dyak Ta18
2.98190491846306 Dyak Ta18
2.95651262738065 Dyak Ta18
2.59437140604789 Dyak CY07
2.6571425760796 Dyak CY07
2.61701789078284 Dyak CY07
0.242605322600612 Dsim w501
0.0380759691278171 Dsim w501
-0.370535547825266 Dsim w501
-0.420628757221448 Dsim FA03
-0.0875313530236954 Dsim FA03
-0.0964372631270798 Dsim FA03
