exp species strains
0.475841483396306 Dmel R307
0.0234531936283842 Dmel R307
-0.654611626043473 Dmel R307
0.725058241136976 Dmel R357
0.148773901293899 Dmel R357
-0.201242420709853 Dmel R357
-0.155836297282078 Dmel R399
-0.314962034237654 Dmel R399
-0.771232520159565 Dmel R399
-0.175192523020419 Dmel R517
-0.0690009338831862 Dmel R517
-0.409816371889971 Dmel R517
0.380286463874179 Dmel R304
0.348114813405728 Dmel R304
-0.303776076113308 Dmel R304
0.211334575662178 Dmel R360
-0.785289897038664 Dmel R360
0.411217921580221 Dyak Ta18
-0.0618648474250579 Dyak Ta18
0.277261768799042 Dyak Ta18
0.808223964990265 Dyak CY07
0.386108536990678 Dyak CY07
0.38310942476018 Dyak CY07
-0.113321738250284 Dsim w501
-0.493410322071432 Dsim w501
-0.252715574936596 Dsim w501
0.21914257816903 Dsim FA03
0.2945081881864 Dsim FA03
-0.330161872811938 Dsim FA03
