exp species strains
-0.590104122514169 Dmel R307
-0.201959727933355 Dmel R307
0.687990505066276 Dmel R307
-0.84217640826098 Dmel R357
0.220651666251006 Dmel R357
0.46859541700817 Dmel R357
0.255575435296572 Dmel R399
0.515558938045761 Dmel R399
0.85163340856351 Dmel R399
0.308773874781221 Dmel R517
0.620224473612639 Dmel R517
0.765562141872609 Dmel R517
-0.595422070596398 Dmel R304
-0.242838723500435 Dmel R304
0.318545730684812 Dmel R304
-0.673960418643681 Dmel R360
0.17168963521009 Dmel R360
-1.09554622270966 Dyak Ta18
-0.958256416483668 Dyak Ta18
-1.22804378806669 Dyak Ta18
-0.607304281421048 Dyak CY07
-0.434315891673105 Dyak CY07
-0.322270999236756 Dyak CY07
0.319340375862393 Dsim w501
0.443924592722231 Dsim w501
0.456442643744539 Dsim w501
0.145082328369721 Dsim FA03
0.31920746576444 Dsim FA03
0.923400438183956 Dsim FA03
