exp species strains
0.786561036593777 Dmel R307
0.29392647385871 Dmel R307
0.0752209816070216 Dmel R307
0.892356842324519 Dmel R357
0.588180856944818 Dmel R357
0.373972049272956 Dmel R357
0.509013984353881 Dmel R399
0.223495741052235 Dmel R399
0.110294942486076 Dmel R399
0.17422213184272 Dmel R517
0.583541109620924 Dmel R517
0.245043922486709 Dmel R517
0.853209409321025 Dmel R304
0.948449689975977 Dmel R304
0.679664022165891 Dmel R304
0.634819317516548 Dmel R360
0.206275799320468 Dmel R360
-0.702085854886048 Dyak Ta18
-1.17189803087478 Dyak Ta18
-0.855383215261037 Dyak Ta18
-0.294571922809611 Dyak CY07
-0.605800644784389 Dyak CY07
-0.517334529319948 Dyak CY07
-0.598956498614952 Dsim w501
-0.804052806201073 Dsim w501
-0.754215366326595 Dsim w501
-0.553046587567357 Dsim FA03
-0.423527548082872 Dsim FA03
-0.89737530601559 Dsim FA03
