exp species strains
0.0703264017224769 Dmel R307
0.508847966281894 Dmel R307
0.906804218741056 Dmel R307
0.980190792049689 Dmel R357
0.991965718457447 Dmel R357
1.06310241451872 Dmel R357
0.407663032912715 Dmel R399
0.974018483694664 Dmel R399
0.72897820230342 Dmel R399
1.81226908576529 Dmel R517
1.46164756328108 Dmel R517
1.47371260036322 Dmel R517
-3.68593090068006 Dmel R304
-3.68593090068006 Dmel R304
-3.68593090068006 Dmel R304
-0.115043426516063 Dmel R360
-0.548297203919371 Dmel R360
1.47474174014098 Dyak Ta18
1.61213554368504 Dyak Ta18
1.49807037236994 Dyak Ta18
1.31303946023251 Dyak CY07
1.26558485621755 Dyak CY07
1.46690259026669 Dyak CY07
1.48940947066204 Dsim w501
-3.68593090068006 Dsim w501
-3.68593090068006 Dsim w501
0.855153758629255 Dsim FA03
0.424361762220112 Dsim FA03
-3.68593090068006 Dsim FA03
