exp species strains
0.206668000367835 Dmel R307
0.107835754111774 Dmel R307
-0.355713216571293 Dmel R307
0.0809473941199819 Dmel R357
-0.473374395324414 Dmel R357
-0.580461384639621 Dmel R357
-0.386617822429694 Dmel R399
-0.505345938528489 Dmel R399
-0.255779887503115 Dmel R399
-0.492589965896894 Dmel R517
0.093842915780093 Dmel R517
0.006737764790541 Dmel R517
0.296240233491444 Dmel R304
0.479318319386139 Dmel R304
0.267751291169366 Dmel R304
-0.429065308320666 Dmel R360
-0.893014400121425 Dmel R360
0.987509448871875 Dyak Ta18
0.931268885503221 Dyak Ta18
1.48903695442128 Dyak Ta18
-0.251832300232751 Dyak CY07
-0.306172203128538 Dyak CY07
-0.153374324382541 Dyak CY07
0.363945048005027 Dsim w501
0.112899842592101 Dsim w501
-0.0061836736672156 Dsim w501
-0.0300767691429413 Dsim FA03
0.160597671103173 Dsim FA03
-0.464997933824247 Dsim FA03
