exp species strains
-0.0337573290543253 Dmel R307
-0.659244321996936 Dmel R307
-0.304873114001752 Dmel R307
-0.374642625760346 Dmel R357
-0.663901526050669 Dmel R357
-0.605823710426021 Dmel R357
-0.349723328752258 Dmel R399
-0.24119694351001 Dmel R399
-0.343408197769188 Dmel R399
-0.563173141041027 Dmel R517
-0.347884426067449 Dmel R517
-0.651114312401858 Dmel R517
0.166830721442832 Dmel R304
-0.201437528583137 Dmel R304
0.0770814558216486 Dmel R304
-0.82988640894853 Dmel R360
-0.369004549381612 Dmel R360
0.257324905882597 Dyak Ta18
-0.284261289010004 Dyak Ta18
-0.104663810559292 Dyak Ta18
-0.111997342392309 Dyak CY07
-0.102657352851247 Dyak CY07
-0.202800533083171 Dyak CY07
0.785888847741058 Dsim w501
0.682085000422724 Dsim w501
0.744519571877586 Dsim w501
1.55144319451691 Dsim FA03
1.54049537467376 Dsim FA03
1.53978271926203 Dsim FA03
