exp species strains
0.190342693712523 Dmel R307
-1.07345195716754 Dmel R307
0.334064777393099 Dmel R307
-0.419324628318669 Dmel R357
-0.966103521551289 Dmel R357
-1.72920652431341 Dmel R357
-0.0726420111032168 Dmel R399
-0.296504070386489 Dmel R399
0.301892869315335 Dmel R399
0.209655365506416 Dmel R517
-0.632138272345869 Dmel R517
-0.0225341491933297 Dmel R517
-0.342829278673728 Dmel R304
-5.2900788792294 Dmel R304
-0.392337003309978 Dmel R304
-0.340284818692244 Dmel R360
-1.06181315661929 Dmel R360
1.73440077790482 Dyak Ta18
2.1313596022801 Dyak Ta18
0.830722625846956 Dyak Ta18
-0.0164584522695832 Dyak CY07
0.960761096713268 Dyak CY07
0.0375834848990177 Dyak CY07
1.10509366548407 Dsim w501
0.837956577748436 Dsim w501
0.435284342875963 Dsim w501
1.0453128001609 Dsim FA03
1.08653544929345 Dsim FA03
1.41474059403966 Dsim FA03
