exp species strains
0.651313167892272 Dmel R307
0.245150516690205 Dmel R307
0.177249340175776 Dmel R307
-0.140590284234133 Dmel R357
0.368468155300536 Dmel R357
0.222917258533673 Dmel R357
-0.0616719907439545 Dmel R399
-0.257289892463426 Dmel R399
-0.457631434577528 Dmel R399
-0.590338403046332 Dmel R517
-0.0379519756466623 Dmel R517
-0.355985872111244 Dmel R517
0.192688544440177 Dmel R304
0.307781223890927 Dmel R304
1.0874904073939 Dmel R304
0.121702533071623 Dmel R360
0.581032883380182 Dmel R360
-0.694822474164547 Dyak Ta18
-0.460168653750539 Dyak Ta18
-0.548210896415597 Dyak Ta18
-0.120324949702829 Dyak CY07
-0.0708036644089314 Dyak CY07
-0.157058206202545 Dyak CY07
-0.0954138474787446 Dsim w501
0.104745706446748 Dsim w501
-0.157240113361317 Dsim w501
-0.232263231952298 Dsim FA03
0.160419596891376 Dsim FA03
0.216806556153227 Dsim FA03
