exp species strains
0.0905872411624986 Dmel R307
0.219258508905342 Dmel R307
0.788075163706238 Dmel R307
-0.717243036286922 Dmel R357
0.534046261809797 Dmel R357
0.605450695136087 Dmel R357
0.584748539552524 Dmel R399
0.695671290786036 Dmel R399
1.00263487134688 Dmel R399
-1.04564934399355 Dmel R517
-0.90298837251176 Dmel R517
-0.825481135303237 Dmel R517
-0.0834203488099551 Dmel R304
0.0296958737965587 Dmel R304
0.401437436279055 Dmel R304
0.207249251256005 Dmel R360
0.686525535762875 Dmel R360
-1.21028807217569 Dyak Ta18
-1.28722284740459 Dyak Ta18
-1.28277314579038 Dyak Ta18
-1.082989209298 Dyak CY07
-0.766718379927778 Dyak CY07
-0.781322956881201 Dyak CY07
0.64132651584658 Dsim w501
0.739799833317938 Dsim w501
0.773187258260605 Dsim w501
0.605918180478982 Dsim FA03
0.521756141569716 Dsim FA03
0.858728249409355 Dsim FA03
