exp species strains
0.721484158692139 Dmel R307
0.581635215707846 Dmel R307
-0.0209482629568308 Dmel R307
0.243775435965114 Dmel R357
-0.0561187930153145 Dmel R357
-0.0424889190952548 Dmel R357
0.527588334524533 Dmel R399
0.228125254865843 Dmel R399
0.217209017455334 Dmel R399
0.665614478197475 Dmel R517
0.353306249329053 Dmel R517
0.526702165856258 Dmel R517
1.05358862430606 Dmel R304
0.796124239699518 Dmel R304
0.500023306442611 Dmel R304
-0.187687352165686 Dmel R360
-0.797378620454063 Dmel R360
-0.0757096110907579 Dyak Ta18
-0.642379471063751 Dyak Ta18
-0.291951513177198 Dyak Ta18
-1.09165587781926 Dyak CY07
-1.63241954686874 Dyak CY07
-1.46995764753159 Dyak CY07
-0.31032872122216 Dsim w501
-0.419521733400342 Dsim w501
-0.107200673130629 Dsim w501
0.538659298160859 Dsim FA03
0.438726213653854 Dsim FA03
-0.246815249864933 Dsim FA03
